traceId,traceTime,startTime,endTime,parentId,childId,childOperation,parentOperation,childMS,childPod,parentMS,parentPod,parentDuration,childDuration
11d4ef94f9e7f912,1750237399682013,1750237399770511,1750237399970818,28ce8ce33e02a04c,27610b34ebdec3b1,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,298534,200307
11d4ef94f9e7f912,1750237399682013,1750237399682046,1750237399683234,11d4ef94f9e7f912,2f4af565013dfa5e,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,329267,1188
11d4ef94f9e7f912,1750237399682013,1750237399683253,1750237399981787,11d4ef94f9e7f912,28ce8ce33e02a04c,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,329267,298534
11dd6cc79ec9321d,1750237380382379,1750237380372573,1750237380372972,2f27c47abba5cfd3,4d62dcbd9c5920dc,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,1163,399
11dd6cc79ec9321d,1750237380382379,1750237380471209,1750237380569930,0c8fffa6da94e2a0,25849c244489460b,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,197280,98721
11dd6cc79ec9321d,1750237380382379,1750237380382402,1750237380383565,11dd6cc79ec9321d,2f27c47abba5cfd3,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,198558,1163
11dd6cc79ec9321d,1750237380382379,1750237380383569,1750237380580849,11dd6cc79ec9321d,0c8fffa6da94e2a0,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,198558,197280
11e85f4ba234ee46,1750237362114962,1750237362103813,1750237362103850,601d86b84186da48,0be705bd333ec4ee,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,16758,37
11e85f4ba234ee46,1750237362114962,1750237362188230,1750237362189093,51379bc5872a40ec,1cfd668769c50ef6,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,79763,863
11e85f4ba234ee46,1750237362114962,1750237362115019,1750237362131777,11e85f4ba234ee46,601d86b84186da48,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,96700,16758
11e85f4ba234ee46,1750237362114962,1750237362131793,1750237362211556,11e85f4ba234ee46,51379bc5872a40ec,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,96700,79763
11f6aac913ef813d,1750237387495358,1750237387485792,1750237387486005,2a88414ad8edeb90,451661d48ac95343,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,912,213
11f6aac913ef813d,1750237387495358,1750237387670288,1750237387670539,60492e5abd933070,3cbf24430eeb6674,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,184836,251
11f6aac913ef813d,1750237387495358,1750237387495370,1750237387496282,11f6aac913ef813d,2a88414ad8edeb90,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,215919,912
11f6aac913ef813d,1750237387495358,1750237387496286,1750237387681122,11f6aac913ef813d,60492e5abd933070,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,215919,184836
1201e11f40a89d50,1750237356599839,1750237356588629,1750237356589064,0941edb25056bb9e,22c094c0f1e5f784,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,1524,435
1201e11f40a89d50,1750237356599839,1750237356590104,1750237356591222,67787d43bc5ac36e,5c7f5976e2205f72,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,95288,1118
1201e11f40a89d50,1750237356599839,1750237356599873,1750237356601397,1201e11f40a89d50,0941edb25056bb9e,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,96885,1524
1201e11f40a89d50,1750237356599839,1750237356601420,1750237356696708,1201e11f40a89d50,67787d43bc5ac36e,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,96885,95288
1210f4af5fefbaed,1750237384812318,1750237384802281,1750237384802367,4aebbfa04b849d91,542b8681cb87e6ff,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,269,86
1210f4af5fefbaed,1750237384812318,1750237384802535,1750237384802675,7ad8cee55e2a9145,37830db8057b9bb1,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,349,140
1210f4af5fefbaed,1750237384812318,1750237384812326,1750237384812595,1210f4af5fefbaed,4aebbfa04b849d91,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,649,269
1210f4af5fefbaed,1750237384812318,1750237384812599,1750237384812948,1210f4af5fefbaed,7ad8cee55e2a9145,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,649,349
123ef38681f3ecf8,1750237365597086,1750237365586520,1750237365586776,2240f15827447bf7,5dae051bdd5c22d2,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,1376,256
123ef38681f3ecf8,1750237365597086,1750237365670131,1750237365670931,68fa562432da704b,72dfdea96afaee08,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,83955,800
123ef38681f3ecf8,1750237365597086,1750237365597140,1750237365598516,123ef38681f3ecf8,2240f15827447bf7,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,85466,1376
123ef38681f3ecf8,1750237365597086,1750237365598535,1750237365682490,123ef38681f3ecf8,68fa562432da704b,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,85466,83955
12410aeb8bafeb36,1750237379884638,1750237379874881,1750237379875068,6f5a222fad589ddf,473719b0ccdc5b5b,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,1079,187
12410aeb8bafeb36,1750237379884638,1750237379884836,1750237379984661,7b7bb127b020769e,2f8527696b7ad803,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,195182,99825
12410aeb8bafeb36,1750237379884638,1750237379884663,1750237379885742,12410aeb8bafeb36,6f5a222fad589ddf,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,196459,1079
12410aeb8bafeb36,1750237379884638,1750237379885750,1750237380080932,12410aeb8bafeb36,7b7bb127b020769e,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,196459,195182
12411f76aa96dfee,1750237362397232,1750237362386440,1750237362386862,5ae11962afa32da7,27970aaa60a35dc0,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,1568,422
12411f76aa96dfee,1750237362397232,1750237362388040,1750237362388901,4e5a72246e802579,7c66dae86f81c907,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,83369,861
12411f76aa96dfee,1750237362397232,1750237362397273,1750237362398841,12411f76aa96dfee,5ae11962afa32da7,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,85077,1568
12411f76aa96dfee,1750237362397232,1750237362398865,1750237362482234,12411f76aa96dfee,4e5a72246e802579,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,85077,83369
1258dfdc75075b7e,1750237360583992,1750237360572979,1750237360573196,109d072b972916ea,29e0377314e6503c,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,1005,217
1258dfdc75075b7e,1750237360583992,1750237360585697,1750237360670885,31c52c5c2254531d,5a0e76b625bed491,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,97728,85188
1258dfdc75075b7e,1750237360583992,1750237360584010,1750237360585015,1258dfdc75075b7e,109d072b972916ea,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,98826,1005
1258dfdc75075b7e,1750237360583992,1750237360585026,1750237360682754,1258dfdc75075b7e,31c52c5c2254531d,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,98826,97728
125d662dbaf53bae,1750237360311728,1750237360300786,1750237360301029,4ba600ff5a26a0e8,40367d372396f95c,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,1343,243
125d662dbaf53bae,1750237360311728,1750237360302266,1750237360371021,1faf9b99ea2e7d81,07aeab415cbc7dac,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,86263,68755
125d662dbaf53bae,1750237360311728,1750237360311762,1750237360313105,125d662dbaf53bae,4ba600ff5a26a0e8,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,87710,1343
125d662dbaf53bae,1750237360311728,1750237360313123,1750237360399386,125d662dbaf53bae,1faf9b99ea2e7d81,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,87710,86263
1261b45ce0a779a4,1750237375816737,1750237375806424,1750237375806460,7be6a96a14b52ef6,20dd1d3137370218,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,461,36
1261b45ce0a779a4,1750237375816737,1750237375884948,1750237375885795,7e18e6c99cf0043e,0359bfabfb7d08b9,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,79596,847
1261b45ce0a779a4,1750237375816737,1750237375816743,1750237375817204,1261b45ce0a779a4,7be6a96a14b52ef6,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,80080,461
1261b45ce0a779a4,1750237375816737,1750237375817208,1750237375896804,1261b45ce0a779a4,7e18e6c99cf0043e,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,80080,79596
12653631bd87510d,1750237401412282,1750237401403207,1750237401403264,3efa37470e5ea767,2fa8afd47b576ee3,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,552,57
12653631bd87510d,1750237401412282,1750237401403966,1750237401485742,47086f402d44d8aa,0665e747ce893fca,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,99433,81776
12653631bd87510d,1750237401412282,1750237401412290,1750237401412842,12653631bd87510d,3efa37470e5ea767,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,100247,552
12653631bd87510d,1750237401412282,1750237401412850,1750237401512283,12653631bd87510d,47086f402d44d8aa,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,100247,99433
12692327916d9d88,1750237403694190,1750237403685376,1750237403685418,07e02854fa24fd73,3dff644e0c98f911,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,432,42
12692327916d9d88,1750237403694190,1750237403785683,1750237404285867,16353d9beb6c83d7,67a4ce3509875474,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,600638,500184
12692327916d9d88,1750237403694190,1750237403694198,1750237403694630,12692327916d9d88,07e02854fa24fd73,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,601111,432
12692327916d9d88,1750237403694190,1750237403694635,1750237404295273,12692327916d9d88,16353d9beb6c83d7,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,601111,600638
126d2e25a89e3e63,1750237381381846,1750237381371944,1750237381372321,4211772e60b8c87b,5acc351e81a8a5cf,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,1002,377
126d2e25a89e3e63,1750237381381846,1750237381470366,1750237381471466,0cd8830e68322c17,5dd6d737fb36d9e3,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,99675,1100
126d2e25a89e3e63,1750237381381846,1750237381381855,1750237381382857,126d2e25a89e3e63,4211772e60b8c87b,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,100750,1002
126d2e25a89e3e63,1750237381381846,1750237381382865,1750237381482540,126d2e25a89e3e63,0cd8830e68322c17,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,100750,99675
126ead50d6c6402f,1750237394212273,1750237394202858,1750237394202897,6843434a293cf25b,7186160db58b5570,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,316,39
126ead50d6c6402f,1750237394212273,1750237394203166,1750237394203311,347ffeb7d06a649e,54fa3cb3fb8a9bf3,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,422,145
126ead50d6c6402f,1750237394212273,1750237394212279,1750237394212595,126ead50d6c6402f,6843434a293cf25b,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,755,316
126ead50d6c6402f,1750237394212273,1750237394212598,1750237394213020,126ead50d6c6402f,347ffeb7d06a649e,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,755,422
12965dc6c7720289,1750237368182016,1750237368171328,1750237368171388,5fe1b7110cf08728,5cc600ee4a414edf,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,864,60
12965dc6c7720289,1750237368182016,1750237368172264,1750237368172881,3c7de3023d4499cd,529683a42ba448cb,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,1429,617
12965dc6c7720289,1750237368182016,1750237368182062,1750237368182926,12965dc6c7720289,5fe1b7110cf08728,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,2610,864
12965dc6c7720289,1750237368182016,1750237368182948,1750237368184377,12965dc6c7720289,3c7de3023d4499cd,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,2610,1429
12995f1bf322748f,1750237359083093,1750237359071871,1750237359072326,33fac706fef4e6cb,4805cb7b5a648dad,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,1099,455
12995f1bf322748f,1750237359083093,1750237359084798,1750237359085687,445bc6bf36f653d4,76e88cc52a7cbeed,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,98259,889
12995f1bf322748f,1750237359083093,1750237359083100,1750237359084199,12995f1bf322748f,33fac706fef4e6cb,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,99453,1099
12995f1bf322748f,1750237359083093,1750237359084202,1750237359182461,12995f1bf322748f,445bc6bf36f653d4,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,99453,98259
1299cb05dd08f211,1750237391312695,1750237391303072,1750237391303119,16953d5b6b8d0a5f,29febc983192ecaa,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,308,47
1299cb05dd08f211,1750237391312695,1750237391303328,1750237391303553,360909ed736ba524,01358a5bae0ea265,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,399,225
1299cb05dd08f211,1750237391312695,1750237391312700,1750237391313008,1299cb05dd08f211,16953d5b6b8d0a5f,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,724,308
1299cb05dd08f211,1750237391312695,1750237391313011,1750237391313410,1299cb05dd08f211,360909ed736ba524,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,724,399
129f40f161b3d66b,1750237361882478,1750237361871670,1750237361871860,5c89023eb7b03d78,0eb79cce98dc1a14,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,1273,190
129f40f161b3d66b,1750237361882478,1750237361884864,1750237361888178,70e2f8dcbb5ff8cc,37bc600ac8b2ea3b,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,16569,3314
129f40f161b3d66b,1750237361882478,1750237361882514,1750237361883787,129f40f161b3d66b,5c89023eb7b03d78,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,18024,1273
129f40f161b3d66b,1750237361882478,1750237361883804,1750237361900373,129f40f161b3d66b,70e2f8dcbb5ff8cc,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,18024,16569
12a760df62888c87,1750237377796332,1750237377785878,1750237377785925,395a5e76a7360a80,0a0af3848cd7b2f5,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,219,47
12a760df62888c87,1750237377796332,1750237377786084,1750237377786274,372f51eb3de0517e,24dc63b2acbe3394,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,326,190
12a760df62888c87,1750237377796332,1750237377796337,1750237377796556,12a760df62888c87,395a5e76a7360a80,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,565,219
12a760df62888c87,1750237377796332,1750237377796561,1750237377796887,12a760df62888c87,372f51eb3de0517e,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,565,326
12aa30629484fc0c,1750237369296625,1750237369286395,1750237369286569,6971b3132ca9bda5,6118a73ec424e4ba,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,1579,174
12aa30629484fc0c,1750237369296625,1750237369287954,1750237369289149,0d92f1e4c57d7ec7,72fcf5ad9b370daf,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,2308,1195
12aa30629484fc0c,1750237369296625,1750237369296715,1750237369298294,12aa30629484fc0c,6971b3132ca9bda5,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,4041,1579
12aa30629484fc0c,1750237369296625,1750237369298306,1750237369300614,12aa30629484fc0c,0d92f1e4c57d7ec7,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,4041,2308
12af041cb00e2781,1750237358985144,1750237358999860,1750237358999910,19d0039e84560c4b,418e959321106cf0,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,26477,50
12af041cb00e2781,1750237358985144,1750237359000192,1750237359000456,22418df561962338,4f5875e938c8e716,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,632,264
12af041cb00e2781,1750237358985144,1750237358985213,1750237359011690,12af041cb00e2781,19d0039e84560c4b,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,27193,26477
12af041cb00e2781,1750237358985144,1750237359011694,1750237359012326,12af041cb00e2781,22418df561962338,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,27193,632
12c03cfad0dc242a,1750237369812306,1750237369801541,1750237369801578,19d0a2d5b5e82cd2,61e366f2787d8854,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,600,37
12c03cfad0dc242a,1750237369812306,1750237369802353,1750237369802649,38987cffd57555be,49d26593fbbbba1e,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,974,296
12c03cfad0dc242a,1750237369812306,1750237369812343,1750237369812943,12c03cfad0dc242a,19d0a2d5b5e82cd2,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,1750,600
12c03cfad0dc242a,1750237369812306,1750237369812970,1750237369813944,12c03cfad0dc242a,38987cffd57555be,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,1750,974
12d0b4952c84ad6a,1750237388081800,1750237388081821,1750237388082919,12d0b4952c84ad6a,14c117aaaea26963,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,98951,1098
12d0b4952c84ad6a,1750237388081800,1750237388082931,1750237388180677,12d0b4952c84ad6a,3ec07b7ebfa4fb53,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,98951,97746
12d0b4952c84ad6a,1750237388081800,1750237388072378,1750237388072574,14c117aaaea26963,7c2cb052bdbcbbc3,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,1098,196
12d0b4952c84ad6a,1750237388081800,1750237388084997,1750237388086078,3ec07b7ebfa4fb53,63ef9b4eaf3c0c9d,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,97746,1081
12d753c5d6377126,1750237365984095,1750237365973247,1750237365973542,3c0fa2737508a401,6631916105f397e7,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,458,295
12d753c5d6377126,1750237365984095,1750237365984383,1750237365984841,12d753c5d6377126,3c0fa2737508a401,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,757,458
12d753c5d6377126,1750237365984095,1750237365984105,1750237365984380,12d753c5d6377126,5596d757557dfa16,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,757,275
12d753c5d6377126,1750237365984095,1750237365972969,1750237365973067,5596d757557dfa16,224119c5ad7593e5,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-t7rft,frontend,frontend-6777cd69cf-rms2b,275,98
