traceId,traceTime,startTime,endTime,parentId,childId,childOperation,parentOperation,childMS,childPod,parentMS,parentPod,parentDuration,childDuration
1684baefa9f4fba1,1750232316511263,1750232316509986,1750232316511617,037941b831c69fa6,785ab2e5ef960223,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,1951,1631
1684baefa9f4fba1,1750232316511263,1750232316511967,1750232316513501,1385f9aa58ea9a26,194f6f6b0c011aaa,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,1827,1534
1684baefa9f4fba1,1750232316511263,1750232316513886,1750232316514055,702961463ae14d0a,1206d05263d849c1,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,513,169
1684baefa9f4fba1,1750232316511263,1750232316511591,1750232316513542,1684baefa9f4fba1,037941b831c69fa6,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,4750,1951
1684baefa9f4fba1,1750232316511263,1750232316513595,1750232316515422,1684baefa9f4fba1,1385f9aa58ea9a26,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,4750,1827
1684baefa9f4fba1,1750232316511263,1750232316515468,1750232316515981,1684baefa9f4fba1,702961463ae14d0a,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,4750,513
1684baefa9f4fba1,1750232316511263,1750232316512077,1750232316512273,29a110cbdd2d3a6b,2d5c0cdebe6f0254,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,432,196
1684baefa9f4fba1,1750232316511263,1750232316510851,1750232316511494,3023cf523623482e,04cea103f391a0d0,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,847,643
1684baefa9f4fba1,1750232316511263,1750232316510113,1750232316510545,785ab2e5ef960223,29a110cbdd2d3a6b,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,1631,432
1684baefa9f4fba1,1750232316511263,1750232316510726,1750232316511573,785ab2e5ef960223,3023cf523623482e,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,1631,847
16971a18facfb940,1750232305772351,1750232305772765,1750232305777943,2d73ea73746f1e51,53e563417fba85d1,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,5806,5178
16971a18facfb940,1750232305772351,1750232305774422,1750232305774620,6c15f40763e0e1c7,7a60e4c97bc02aa8,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,853,198
16971a18facfb940,1750232305772351,1750232305775576,1750232305777779,743836beb6448ed9,56b6b93a679d1c87,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,2729,2203
16971a18facfb940,1750232305772351,1750232305773520,1750232305774373,53e563417fba85d1,6c15f40763e0e1c7,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,5178,853
16971a18facfb940,1750232305772351,1750232305775148,1750232305777877,53e563417fba85d1,743836beb6448ed9,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,5178,2729
16971a18facfb940,1750232305772351,1750232305867958,1750232306268375,505a5f851059a931,6e2ae2a99b2d72ae,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,469727,400417
16971a18facfb940,1750232305772351,1750232306284764,1750232306285187,4ce090c8f4a59d51,65bfe85c2c5d7ec1,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,17084,423
16971a18facfb940,1750232305772351,1750232305772879,1750232305778685,16971a18facfb940,2d73ea73746f1e51,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,514097,5806
16971a18facfb940,1750232305772351,1750232305799414,1750232306269141,16971a18facfb940,505a5f851059a931,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,514097,469727
16971a18facfb940,1750232305772351,1750232306269277,1750232306286361,16971a18facfb940,4ce090c8f4a59d51,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,514097,17084
169a9421127efb63,1750232316311585,1750232316310280,1750232316311050,760beeefe86f444b,5d18c8a6d0809b3f,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,1914,770
169a9421127efb63,1750232316311585,1750232316311191,1750232316312001,760beeefe86f444b,0898586bfeec583b,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,1914,810
169a9421127efb63,1750232316311585,1750232316312274,1750232316312524,5d18c8a6d0809b3f,0d795aac50ddd8fe,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,770,250
169a9421127efb63,1750232316311585,1750232316311405,1750232316311923,0898586bfeec583b,52f8efb46ae51804,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,810,518
169a9421127efb63,1750232316311585,1750232316310153,1750232316312067,19063e9cb07ef253,760beeefe86f444b,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,2163,1914
169a9421127efb63,1750232316311585,1750232316312363,1750232316393084,358d430f04ed637c,0ab90b032703690e,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,81201,80721
169a9421127efb63,1750232316311585,1750232316394215,1750232316394509,4ce637d5c16802e6,3ba8efab475dbd13,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,15560,294
169a9421127efb63,1750232316311585,1750232316311806,1750232316313969,169a9421127efb63,19063e9cb07ef253,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,99804,2163
169a9421127efb63,1750232316311585,1750232316314072,1750232316395273,169a9421127efb63,358d430f04ed637c,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,99804,81201
169a9421127efb63,1750232316311585,1750232316395773,1750232316411333,169a9421127efb63,4ce637d5c16802e6,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,99804,15560
16b34da37da65c59,1750232307270956,1750232307272310,1750232307273339,77c99422171f09f5,0d4f8101200ba40e,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,1740,1029
16b34da37da65c59,1750232307270956,1750232307273054,1750232307273719,146cf8ad0f6ff795,60c245b87ebf2ae6,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,891,665
16b34da37da65c59,1750232307270956,1750232307271026,1750232307272766,73d3b0e42d490387,77c99422171f09f5,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,2976,1740
16b34da37da65c59,1750232307270956,1750232307272925,1750232307273816,73d3b0e42d490387,146cf8ad0f6ff795,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,2976,891
16b34da37da65c59,1750232307270956,1750232307270919,1750232307273895,2f9667cc2db6e906,73d3b0e42d490387,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,3427,2976
16b34da37da65c59,1750232307270956,1750232307293067,1750232307567979,730911047278beab,5e8253fd2627729e,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,294155,274912
16b34da37da65c59,1750232307270956,1750232307568673,1750232307569387,79a1249b4b4320d3,49142f93f82df741,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,1225,714
16b34da37da65c59,1750232307270956,1750232307271338,1750232307274765,16b34da37da65c59,2f9667cc2db6e906,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,299459,3427
16b34da37da65c59,1750232307270956,1750232307274842,1750232307568997,16b34da37da65c59,730911047278beab,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,299459,294155
16b34da37da65c59,1750232307270956,1750232307569128,1750232307570353,16b34da37da65c59,79a1249b4b4320d3,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,299459,1225
1718471c3a22a9f9,1750232332573229,1750232332574608,1750232332574754,5ad6d91bbfce91c0,40f3de343c0ec229,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,736,146
1718471c3a22a9f9,1750232332573229,1750232332572597,1750232332574918,46b7407d014d1b45,2a3f8235f9fe6dea,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,15590,2321
1718471c3a22a9f9,1750232332573229,1750232332570656,1750232332571392,68e8d60ffad53d92,5ad6d91bbfce91c0,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,17701,736
1718471c3a22a9f9,1750232332573229,1750232332572116,1750232332587706,68e8d60ffad53d92,46b7407d014d1b45,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,17701,15590
1718471c3a22a9f9,1750232332573229,1750232332570062,1750232332587763,0db95d2ed97626db,68e8d60ffad53d92,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,18245,17701
1718471c3a22a9f9,1750232332573229,1750232332668208,1750232333069213,16d0ff6615d0ad45,7ebe5a15f3f96766,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,580328,401005
1718471c3a22a9f9,1750232332573229,1750232333168943,1750232333169412,22b5104f8e82506f,5eddd0513c19b151,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,1255,469
1718471c3a22a9f9,1750232332573229,1750232332573302,1750232332591547,1718471c3a22a9f9,0db95d2ed97626db,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,600650,18245
1718471c3a22a9f9,1750232332573229,1750232332591611,1750232333171939,1718471c3a22a9f9,16d0ff6615d0ad45,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,600650,580328
1718471c3a22a9f9,1750232332573229,1750232333172265,1750232333173520,1718471c3a22a9f9,22b5104f8e82506f,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,600650,1255
17278fe4944d18ca,1750232312612209,1750232312610983,1750232312612244,33a51d36ba2e1ba8,2c64e852d9445270,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,1524,1261
17278fe4944d18ca,1750232312612209,1750232312692846,1750232312693839,4157bd05e5eb2225,15c686e7b045b3eb,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,85627,993
17278fe4944d18ca,1750232312612209,1750232312698998,1750232312699707,33ddbe79d36893c4,3bbcc397031644b7,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,1453,709
17278fe4944d18ca,1750232312612209,1750232312612287,1750232312613811,17278fe4944d18ca,33a51d36ba2e1ba8,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,89443,1524
17278fe4944d18ca,1750232312612209,1750232312613875,1750232312699502,17278fe4944d18ca,4157bd05e5eb2225,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,89443,85627
17278fe4944d18ca,1750232312612209,1750232312699937,1750232312701390,17278fe4944d18ca,33ddbe79d36893c4,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,89443,1453
17278fe4944d18ca,1750232312612209,1750232312612548,1750232312612699,50dcdbad248207f7,381be787f480052e,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,320,151
17278fe4944d18ca,1750232312612209,1750232312611653,1750232312612125,4ad4d17c8d5b50a2,23f5b2193a4893d6,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,693,472
17278fe4944d18ca,1750232312612209,1750232312611052,1750232312611372,2c64e852d9445270,50dcdbad248207f7,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,1261,320
17278fe4944d18ca,1750232312612209,1750232312611501,1750232312612194,2c64e852d9445270,4ad4d17c8d5b50a2,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,1261,693
1748d9b2205d6d9e,1750232307370917,1750232307372358,1750232307372489,28138b0925ec777b,70a0b33a150ac151,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,817,131
1748d9b2205d6d9e,1750232307370917,1750232307372694,1750232307372708,1086633b834693be,19decea3e49b5e3f,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,881,14
1748d9b2205d6d9e,1750232307370917,1750232307371275,1750232307372092,5f8b630170f4ea0b,28138b0925ec777b,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,2304,817
1748d9b2205d6d9e,1750232307370917,1750232307372108,1750232307372989,5f8b630170f4ea0b,1086633b834693be,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,2304,881
1748d9b2205d6d9e,1750232307370917,1750232307370692,1750232307372996,55df0f15a284a1da,5f8b630170f4ea0b,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,2976,2304
1748d9b2205d6d9e,1750232307370917,1750232307468097,1750232307468117,59a90c7f6e6ef025,0795ac7464d52ecc,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,95364,20
1748d9b2205d6d9e,1750232307370917,1750232307469541,1750232307469774,2ef9ca3c11e7fe0e,09d3bce158656973,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,1283,233
1748d9b2205d6d9e,1750232307370917,1750232307370989,1750232307373965,1748d9b2205d6d9e,55df0f15a284a1da,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,100284,2976
1748d9b2205d6d9e,1750232307370917,1750232307373993,1750232307469357,1748d9b2205d6d9e,59a90c7f6e6ef025,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,100284,95364
1748d9b2205d6d9e,1750232307370917,1750232307469689,1750232307470972,1748d9b2205d6d9e,2ef9ca3c11e7fe0e,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,100284,1283
176e4068691ae5cb,1750232311611609,1750232311610613,1750232311612492,15c10aaa9d1bd338,6161da58e498355b,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,3146,1879
176e4068691ae5cb,1750232311611609,1750232311613792,1750232311614108,0303c5dd55b108b6,2634f139395e4a2a,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,667,316
176e4068691ae5cb,1750232311611609,1750232311614416,1750232311614597,2627b258e898fa91,14fe25995dabed6c,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,470,181
176e4068691ae5cb,1750232311611609,1750232311611703,1750232311614849,176e4068691ae5cb,15c10aaa9d1bd338,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,4479,3146
176e4068691ae5cb,1750232311611609,1750232311614881,1750232311615548,176e4068691ae5cb,0303c5dd55b108b6,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,4479,667
176e4068691ae5cb,1750232311611609,1750232311615587,1750232311616057,176e4068691ae5cb,2627b258e898fa91,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,4479,470
176e4068691ae5cb,1750232311611609,1750232311612162,1750232311612503,292058a27b44f4a4,01a6d04d8c54a487,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,594,341
176e4068691ae5cb,1750232311611609,1750232311611665,1750232311612337,111ddb4c22f6376d,5591645b14cc77c9,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,892,672
176e4068691ae5cb,1750232311611609,1750232311610735,1750232311611329,6161da58e498355b,292058a27b44f4a4,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,1879,594
176e4068691ae5cb,1750232311611609,1750232311611555,1750232311612447,6161da58e498355b,111ddb4c22f6376d,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,1879,892
17c6558e14d58ea1,1750232327774275,1750232327771936,1750232327774335,713c647db2d0e855,76d7373ec43eae7c,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,36737,2399
17c6558e14d58ea1,1750232327774275,1750232327867964,1750232327869643,1f7313747d7823e6,3d67daf421c2b2e5,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,88178,1679
17c6558e14d58ea1,1750232327774275,1750232327896635,1750232327897047,094ff16de794aaed,3a9533c669f021c1,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,11796,412
17c6558e14d58ea1,1750232327774275,1750232327774556,1750232327811293,17c6558e14d58ea1,713c647db2d0e855,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,137208,36737
17c6558e14d58ea1,1750232327774275,1750232327811396,1750232327899574,17c6558e14d58ea1,1f7313747d7823e6,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,137208,88178
17c6558e14d58ea1,1750232327774275,1750232327899618,1750232327911414,17c6558e14d58ea1,094ff16de794aaed,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,137208,11796
17c6558e14d58ea1,1750232327774275,1750232327775906,1750232327776538,74ba904d0868c5cd,423cb87b731353d8,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,1196,632
17c6558e14d58ea1,1750232327774275,1750232327773742,1750232327774203,72119b9432fc16fb,008aa847a6f46f4e,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,633,461
17c6558e14d58ea1,1750232327774275,1750232327772316,1750232327773512,76d7373ec43eae7c,74ba904d0868c5cd,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,2399,1196
17c6558e14d58ea1,1750232327774275,1750232327773643,1750232327774276,76d7373ec43eae7c,72119b9432fc16fb,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,2399,633
17cf163e04ddbb6e,1750232314172863,1750232314172385,1750232314175415,2caf60abba6828c8,0c2ea792147ca878,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,3969,3030
17cf163e04ddbb6e,1750232314172863,1750232314193120,1750232314193229,19bde0f38a3124e1,4d99f256c1fffd42,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,17786,109
17cf163e04ddbb6e,1750232314172863,1750232314193938,1750232314194186,6f5b50e88f15ab52,637810175389e818,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,946,248
17cf163e04ddbb6e,1750232314172863,1750232314173284,1750232314177253,17cf163e04ddbb6e,2caf60abba6828c8,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,23238,3969
17cf163e04ddbb6e,1750232314172863,1750232314177282,1750232314195068,17cf163e04ddbb6e,19bde0f38a3124e1,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,23238,17786
17cf163e04ddbb6e,1750232314172863,1750232314195122,1750232314196068,17cf163e04ddbb6e,6f5b50e88f15ab52,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,23238,946
17cf163e04ddbb6e,1750232314172863,1750232314174936,1750232314175667,472911d9832e0dd2,2ec44fdf37008bf8,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,1709,731
17cf163e04ddbb6e,1750232314172863,1750232314175015,1750232314175029,06b322a783c79bf3,34588b4cb1c6ab8e,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,947,14
17cf163e04ddbb6e,1750232314172863,1750232314172732,1750232314174441,0c2ea792147ca878,472911d9832e0dd2,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,3030,1709
17cf163e04ddbb6e,1750232314172863,1750232314174458,1750232314175405,0c2ea792147ca878,06b322a783c79bf3,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,3030,947
183aa6ba08e179d3,1750232307372086,1750232307373510,1750232307373641,2fe367a0e9665b43,136f2820205514d9,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,889,131
183aa6ba08e179d3,1750232307372086,1750232307373740,1750232307374053,5046ceb280a1f655,1c0332af5fd6912a,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,559,313
183aa6ba08e179d3,1750232307372086,1750232307372422,1750232307373311,5e1a870471e6a65c,2fe367a0e9665b43,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,2432,889
183aa6ba08e179d3,1750232307372086,1750232307373566,1750232307374125,5e1a870471e6a65c,5046ceb280a1f655,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,2432,559
183aa6ba08e179d3,1750232307372086,1750232307371724,1750232307374156,6e65d3722307cade,5e1a870471e6a65c,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,2874,2432
183aa6ba08e179d3,1750232307372086,1750232307468316,1750232307773089,76e35ec05e2c5052,5377848ce9411dcb,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,399108,304773
183aa6ba08e179d3,1750232307372086,1750232307774007,1750232307774596,0b0c42cd0262ed90,04b30f7cd53230ef,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,25104,589
183aa6ba08e179d3,1750232307372086,1750232307372148,1750232307375022,183aa6ba08e179d3,6e65d3722307cade,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,427300,2874
183aa6ba08e179d3,1750232307372086,1750232307375064,1750232307774172,183aa6ba08e179d3,76e35ec05e2c5052,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,427300,399108
183aa6ba08e179d3,1750232307372086,1750232307774219,1750232307799323,183aa6ba08e179d3,0b0c42cd0262ed90,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,427300,25104
